5000
3862 7306.836263 6213.345634
3863 7311.734699 6213.345634
3864 968.318996 2986.021409
3865 968.318996 2987.158499
3866 5766.479564 2851.473567
3867 5766.479564 2852.922545
3868 5766.479564 2854.371524
3869 5766.479564 2855.820502
3870 2640.633149 7470.038654
3871 2640.633149 7471.787902
3872 3811.453167 1423.810029
3873 3811.453167 1425.939524
3874 3811.453167 1427.724196
3875 3811.453167 1428.879721
3876 2616.141547 4976.625180
3877 2617.299853 4976.625180
3878 2618.458160 4976.625180
3879 3159.580161 6150.369795
3880 3159.580161 6153.519324
3881 3159.580161 6156.668853
3882 5356.044703 345.696845
3883 5356.044703 347.837707
3884 5356.044703 349.978568
3885 5356.044703 352.119429
3886 4087.276411 6289.061087
3887 4087.276411 6291.585580
3888 4903.553687 1956.346702
3889 4904.375312 1956.346702
3890 4906.520130 1956.346702
3891 5432.664239 6863.967833
3892 5432.664239 6864.847755
3893 5432.664239 6865.727678
3894 5432.664239 6866.607600
3895 7455.604731 2796.836086
3896 7458.795480 2796.836086
3897 5592.873916 5235.344388
3898 5592.873916 5238.361245
3899 3830.970893 2618.631710
3900 3830.970893 2619.814070
3901 3830.970893 2620.996431
3902 3830.970893 2622.178791
3903 6098.495339 2531.345149
3904 6102.289317 2531.345149
3905 6106.083295 2531.345149
3906 6209.049982 5488.760688
3907 6211.228954 5488.760688
3908 6213.407926 5488.760688
3909 6215.586899 5488.760688
3910 5206.865091 3867.307686
3911 5208.304992 3867.307686
3912 3104.902985 2588.760426
3913 3104.902985 2592.773870
3914 4599.262135 2275.951837
3915 4599.262135 2278.837007
3916 725.900934 6588.637226
3917 728.332749 6588.637226
3918 729.919834 6588.637226
3919 7494.948201 6834.865786
3920 7494.948201 6837.058757
3921 7494.948201 6839.251728
3922 7494.948201 6841.444699
3923 3226.582922 4536.920283
3924 3226.582922 4537.849547
3925 2358.770527 2958.943329
3926 2358.770527 2960.686748
3927 2358.770527 2962.430166
3928 2358.770527 2964.173585
3929 4507.824817 97.777015
3930 4508.777092 97.777015
3931 4511.308986 97.777015
3932 4513.169087 97.777015
3933 3667.290850 6123.888861
3934 3668.186459 6123.888861
3935 3669.082068 6123.888861
3936 3669.977678 6123.888861
3937 1969.548323 2359.765264
3938 1970.612007 2359.765264
3939 1971.675691 2359.765264
3940 1972.739375 2359.765264
3941 3094.118557 3130.987038
3942 3095.338083 3130.987038
3943 3096.557610 3130.987038
3944 3097.777136 3130.987038
3945 7070.012806 1767.931060
3946 7075.011494 1767.931060
3947 6102.025573 6218.956286
3948 6102.025573 6221.077103
3949 6102.025573 6223.197920
3950 6102.025573 6225.318738
3951 4072.801000 4797.038194
3952 4072.801000 4801.418874
3953 5522.208314 6676.515739
3954 5522.208314 6677.945921
3955 455.964676 1001.642409
3956 457.113514 1001.642409
3957 458.262352 1001.642409
3958 459.411191 1001.642409
3959 5592.142051 369.184458
3960 5594.303277 369.184458
3961 5596.464504 369.184458
3962 5598.625730 369.184458
3963 6008.204981 7411.965866
3964 6009.102100 7411.965866
3965 6009.999218 7411.965866
3966 6010.896337 7411.965866
3967 2906.347651 302.218743
3968 2912.157373 302.218743
3969 1090.990686 5130.567193
3970 1090.990686 5131.386003
3971 1090.990686 5132.649024
3972 4502.675909 4943.971153
3973 4502.675909 4945.954901
3974 4502.675909 4947.938649
3975 4502.675909 4949.922397
3976 843.839177 765.630108
3977 843.839177 769.178580
3978 356.702340 476.427549
3979 356.702340 477.533185
3980 356.702340 478.638822
3981 2172.303655 2037.151634
3982 2174.857002 2037.151634
3983 2177.410349 2037.151634
3984 1953.436461 6124.317470
3985 1954.788702 6124.317470
3986 7330.533512 6662.201746
3987 7330.533512 6665.308810
3988 7330.533512 6668.415875
3989 595.812455 5633.572821
3990 595.812455 5635.063285
3991 595.812455 5636.553749
3992 595.812455 5638.044213
3993 2474.157447 5863.531934
3994 2475.098676 5863.531934
3995 1152.504768 1811.422904
3996 1155.043755 1811.422904
3997 1157.582741 1811.422904
3998 1160.121727 1811.422904
3999 2591.612885 393.845933
4000 2591.612885 394.895826
4001 2591.612885 395.945718
4002 2591.612885 396.995611
4003 879.419051 6866.402627
4004 879.419051 6868.888984
4005 879.419051 6871.375342
4006 879.419051 6873.861700
4007 5903.847503 3043.410195
4008 5903.847503 3044.680571
4009 5903.847503 3047.941648
4010 1272.593400 474.067145
4011 1272.593400 480.460873
4012 1172.658304 3440.213637
4013 1174.021290 3440.213637
4014 1175.384275 3440.213637
4015 1176.747261 3440.213637
4016 7107.954343 572.949521
4017 7110.455013 572.949521
4018 7112.955684 572.949521
4019 7115.456354 572.949521
4020 3415.209603 3386.070270
4021 3418.779329 3386.070270
4022 3422.349054 3386.070270
4023 581.607479 2644.286544
4024 581.607479 2645.970691
4025 581.607479 2647.654837
4026 581.607479 2649.338983
4027 2807.226906 4751.396699
4028 2808.995091 4751.396699
4029 2810.763276 4751.396699
4030 2812.531461 4751.396699
4031 5407.339263 1656.731530
4032 5407.339263 1657.816295
4033 5407.339263 1658.901061
4034 4510.306931 482.466357
4035 4510.306931 484.010714
4036 4510.306931 485.555072
4037 4510.306931 487.099429
4038 4197.666913 6944.041346
4039 4199.700477 6944.041346
4040 4201.734041 6944.041346
4041 4682.686212 2330.248303
4042 4682.686212 2331.438566
4043 4682.686212 2332.628828
4044 4682.686212 2333.819091
4045 4599.883870 4734.212092
4046 4601.564820 4734.212092
4047 4603.245770 4734.212092
4048 6727.038100 512.368370
4049 6727.038100 514.387371
4050 6727.038100 516.406373
4051 6727.038100 518.425374
4052 6846.454717 2358.890969
4053 6850.120861 2358.890969
4054 4256.649363 1785.347436
4055 4259.126667 1785.347436
4056 4261.603972 1785.347436
4057 4264.081277 1785.347436
4058 6901.266844 7377.733690
4059 6901.266844 7383.841372
4060 3929.518228 6808.567981
4061 3933.473572 6808.567981
4062 3937.428917 6808.567981
4063 437.881311 2777.686023
4064 437.881311 2780.158278
4065 437.881311 2782.630533
4066 4874.133986 7028.009900
4067 4879.065180 7028.009900
4068 3533.070991 816.830782
4069 3535.460734 816.830782
4070 3537.850476 816.830782
4071 3540.240218 816.830782
4072 3595.675720 6383.207820
4073 3596.877815 6383.207820
4074 3598.079911 6383.207820
4075 3599.282006 6383.207820
4076 5247.350696 6926.795013
4077 5247.350696 6927.860089
4078 5247.350696 6928.925164
4079 5247.350696 6929.990239
4080 5926.807043 3369.458892
4081 5928.647398 3369.458892
4082 5930.487753 3369.458892
4083 2031.449414 4734.218225
4084 2031.449414 4735.215076
4085 2031.449414 4737.569631
4086 2031.449414 4738.751313
4087 5791.995131 3422.105694
4088 5795.311418 3422.105694
4089 5798.627705 3422.105694
4090 750.010857 6386.984981
4091 750.010857 6388.976355
4092 750.010857 6390.967728
4093 6119.587567 1508.685032
4094 6121.879598 1508.685032
4095 6124.171630 1508.685032
4096 1033.809070 929.866262
4097 1033.809070 931.595864
4098 1033.809070 933.325466
4099 1133.672317 7420.501199
4100 1133.672317 7421.850145
4101 1133.672317 7423.199092
4102 1133.672317 7424.548038
4103 4735.214043 999.130306
4104 4735.214043 1002.956273
4105 4735.214043 1006.782241
4106 4961.316072 72.461921
4107 4963.168866 72.461921
4108 4965.021660 72.461921
4109 4966.874454 72.461921
4110 2165.493876 4401.610858
4111 2165.493876 4402.975154
4112 2165.493876 4404.065246
4113 3636.017101 1571.841136
4114 3643.305966 1571.841136
4115 2499.416715 1722.358017
4116 2500.679590 1722.358017
4117 2502.206260 1722.358017
4118 2505.662638 1722.358017
4119 6793.803098 6574.721664
4120 6793.803098 6577.062580
4121 1648.389095 2273.332984
4122 1650.841910 2273.332984
4123 1653.294725 2273.332984
4124 1655.747539 2273.332984
4125 4820.285544 4654.611430
4126 4820.285544 4660.787489
4127 19.513683 635.098178
4128 19.513683 635.998261
4129 19.513683 636.833853
4130 19.513683 637.820751
4131 6425.582519 2973.077524
4132 6428.017133 2973.077524
4133 1744.672981 5143.870593
4134 1746.541206 5143.870593
4135 1748.409431 5143.870593
4136 4258.127276 6396.176460
4137 4258.127276 6398.057970
4138 4258.127276 6399.939480
4139 4258.127276 6401.820989
4140 5752.648558 7194.043731
4141 5755.303334 7194.043731
4142 5757.958110 7194.043731
4143 1105.796752 3570.063083
4144 1107.763846 3570.063083
4145 1109.730940 3570.063083
4146 1111.698034 3570.063083
4147 6223.892266 3506.453786
4148 6223.892266 3508.447455
4149 6223.892266 3510.441124
4150 6223.892266 3512.434793
4151 3054.133206 6230.988301
4152 3056.059522 6230.988301
4153 3057.985838 6230.988301
4154 5359.223203 4709.146348
4155 5362.231890 4709.146348
4156 5365.240577 4709.146348
4157 4241.229878 3986.664890
4158 4248.816590 3986.664890
4159 4447.936496 4170.184528
4160 4447.936496 4171.630370
4161 4447.936496 4173.076212
4162 4447.936496 4174.522053
4163 5699.787458 3520.701749
4164 5699.787458 3522.495921
4165 5699.787458 3524.290093
4166 580.020632 3529.791303
4167 582.523549 3529.791303
4168 585.026467 3529.791303
4169 587.529384 3529.791303
4170 447.646070 4002.833234
4171 447.646070 4004.942817
4172 447.646070 4007.052399
4173 447.646070 4009.161982
4174 2683.782931 4361.080005
4175 2691.324364 4361.080005
4176 6821.628991 2666.605489
4177 6824.361110 2666.605489
4178 5825.731606 4967.852899
4179 5829.314484 4967.852899
4180 5832.897363 4967.852899
4181 6400.479416 1118.595538
4182 6400.479416 1120.149369
4183 6400.479416 1121.703200
4184 6400.479416 1123.257031
4185 5698.336799 849.352346
4186 5698.336799 851.870258
4187 5698.336799 854.388169
4188 5909.429134 5371.073844
4189 5912.824842 5371.073844
4190 5916.220550 5371.073844
4191 3662.470019 2879.488209
4192 3662.470019 2882.450081
4193 3662.470019 2885.411952
4194 1446.190652 4090.253320
4195 1446.190652 4091.682786
4196 4551.725984 6252.968777
4197 4551.725984 6260.801116
4198 13.434876 3581.994661
4199 16.899249 3581.994661
4200 20.363622 3581.994661
4201 1536.637099 7171.591262
4202 1538.721924 7171.591262
4203 1540.806749 7171.591262
4204 466.644178 2249.420020
4205 466.644178 2253.059223
4206 466.644178 2256.698425
4207 4507.031013 566.220925
4208 4508.079262 566.220925
4209 4509.127510 566.220925
4210 4510.175759 566.220925
4211 7102.810847 98.558785
4212 7104.329470 98.558785
4213 932.796562 5000.058814
4214 934.824928 5000.058814
4215 936.853295 5000.058814
4216 938.881661 5000.058814
4217 6796.043725 3998.377594
4218 6796.043725 4002.014788
4219 1532.143886 1524.002002
4220 1532.143886 1525.337821
4221 1532.143886 1526.544516
4222 1532.143886 1527.972283
4223 3084.711910 991.821060
4224 3084.711910 996.189362
4225 5394.731853 1235.103686
4226 5394.731853 1239.197873
4227 2026.130769 3715.594805
4228 2028.984257 3715.594805
4229 2031.837745 3715.594805
4230 899.255064 2782.622463
4231 899.255064 2784.887095
4232 895.339162 1045.670105
4233 895.339162 1046.510651
4234 895.339162 1050.158589
4235 1785.789623 7081.086808
4236 1785.789623 7084.501784
4237 4360.466128 6928.281654
4238 4360.466128 6930.585856
4239 2108.104126 6106.486012
4240 2115.518713 6106.486012
4241 6061.500541 7466.215657
4242 6061.500541 7467.252604
4243 3501.164713 3890.685471
4244 3501.164713 3893.261562
4245 3501.164713 3895.837652
4246 3501.164713 3898.413743
4247 1321.385916 2828.216638
4248 1324.349794 2828.216638
4249 1515.170104 208.172808
4250 1520.735287 208.172808
4251 2183.535284 6211.261322
4252 2183.535284 6214.805126
4253 2183.535284 6218.348930
4254 5302.263887 1679.594094
4255 5304.425927 1679.594094
4256 5306.587966 1679.594094
4257 2049.228423 973.950112
4258 2051.308161 973.950112
4259 3584.567175 421.630059
4260 3585.819194 421.630059
4261 4414.162657 5784.202037
4262 4414.162657 5787.749235
4263 4414.162657 5791.296433
4264 497.672451 4684.864091
4265 500.080754 4684.864091
4266 502.489057 4684.864091
4267 504.897359 4684.864091
4268 815.519507 4401.112521
4269 820.807870 4401.112521
4270 5946.207263 3996.427539
4271 5946.207263 3999.851940
4272 5020.786491 1067.460970
4273 5022.571292 1067.460970
4274 5025.407154 1067.460970
4275 4929.563300 7198.041679
4276 4929.563300 7201.336491
4277 838.966223 2645.235556
4278 841.380178 2645.235556
4279 253.886268 6667.295531
4280 255.449178 6667.295531
4281 256.988410 6667.295531
4282 258.233694 6667.295531
4283 1823.789160 3803.064243
4284 1823.789160 3803.866267
4285 1823.789160 3804.668290
4286 1823.789160 3805.470314
4287 1309.651544 299.140392
4288 1309.651544 300.751670
4289 7390.421221 5347.125448
4290 7390.421221 5348.222582
4291 7390.421221 5351.000090
4292 6524.686960 1444.860282
4293 6527.274416 1444.860282
4294 6529.861871 1444.860282
4295 6532.449327 1444.860282
4296 4057.953546 200.696807
4297 4057.953546 204.624933
4298 2999.851353 363.845528
4299 2999.851353 366.527260
4300 2999.851353 369.208991
4301 3975.207943 3727.597317
4302 3976.346221 3727.597317
4303 4600.444738 7384.926003
4304 4600.444738 7388.839663
4305 4600.444738 7392.753323
4306 5977.013574 6365.905748
4307 5977.013574 6366.848532
4308 5977.013574 6367.791317
4309 5977.013574 6368.734101
4310 4597.883237 1890.081640
4311 4597.883237 1892.597450
4312 4597.883237 1896.883896
4313 908.933870 2905.691106
4314 911.319659 2905.691106
4315 6220.410882 4318.099707
4316 6221.215035 4318.099707
4317 2440.675349 6835.145018
4318 2441.892699 6835.145018
4319 2443.110048 6835.145018
4320 2444.327398 6835.145018
4321 4381.977944 4970.555640
4322 4382.940186 4970.555640
4323 4385.289591 4970.555640
4324 4387.140320 4970.555640
4325 6097.579567 7107.412182
4326 6097.579567 7108.507631
4327 6097.579567 7109.603079
4328 6097.579567 7110.698528
4329 4031.440487 3927.707979
4330 4031.440487 3931.091460
4331 4031.440487 3934.474942
4332 5231.577976 4179.167984
4333 5233.816591 4179.167984
4334 5236.055207 4179.167984
4335 1026.535759 677.636371
4336 1026.535759 682.524752
4337 4893.973391 6433.231639
4338 4893.973391 6435.070058
4339 4893.973391 6436.908476
4340 4982.807906 6930.937725
4341 4987.687951 6930.937725
4342 3283.903810 4965.417552
4343 3283.903810 4968.295857
4344 3283.903810 4971.174161
4345 3007.182460 3989.255848
4346 3013.841677 3989.255848
4347 6082.010534 1793.574851
4348 6082.010534 1795.471788
4349 931.682763 5872.282754
4350 931.682763 5874.174739
4351 931.682763 5876.066725
4352 931.682763 5877.958711
4353 4263.738615 5534.660880
4354 4263.738615 5537.956878
4355 3449.318098 4163.402506
4356 3451.584830 4163.402506
4357 3805.748905 2213.105956
4358 3805.748905 2215.893010
4359 6579.543076 878.304702
4360 6581.293423 878.304702
4361 6583.043771 878.304702
4362 4239.708645 4113.923897
4363 4240.990802 4113.923897
4364 4242.272959 4113.923897
4365 2380.617130 6394.625987
4366 2380.617130 6399.648980
4367 5263.861263 4150.927523
4368 5263.861263 4153.430269
4369 5263.861263 4155.933016
4370 5263.861263 4158.435762
4371 4087.727249 5732.481187
4372 4087.727249 5733.708822
4373 6521.270092 7276.658099
4374 6521.270092 7280.738644
4375 6521.270092 7282.579311
4376 3892.720635 6710.609052
4377 3892.720635 6716.692415
4378 4237.753837 6036.086896
4379 4240.167951 6036.086896
4380 759.524422 4104.030683
4381 761.709231 4104.030683
4382 762.755881 4104.030683
4383 4910.009617 4323.404011
4384 4910.009617 4326.195305
4385 7178.941314 342.945431
4386 7180.330400 342.945431
4387 7181.719487 342.945431
4388 4730.739986 3792.287270
4389 4733.874982 3792.287270
4390 4736.438604 3792.287270
4391 2406.948209 2046.203736
4392 2406.948209 2051.940264
4393 444.374766 6227.689029
4394 444.374766 6234.242235
4395 2691.950748 3165.893855
4396 2691.950748 3167.314558
4397 2691.950748 3168.735262
4398 2691.950748 3170.155965
4399 1789.960620 1524.605721
4400 1792.161100 1524.605721
4401 1793.416053 1524.605721
4402 1794.223060 1524.605721
4403 7221.679262 1153.733470
4404 7228.298692 1153.733470
4405 6117.030850 5802.635872
4406 6117.030850 5806.596718
4407 6117.030850 5810.557564
4408 6735.731120 365.665081
4409 6735.731120 371.742701
4410 3725.251521 2289.775816
4411 3725.251521 2292.697189
4412 3725.251521 2295.618562
4413 2077.539134 7256.966300
4414 2077.539134 7258.347500
4415 2077.539134 7259.728701
4416 3150.297426 1264.799721
4417 3150.297426 1265.906135
4418 3150.297426 1267.032187
4419 6404.318265 3092.579771
4420 6404.318265 3093.842388
4421 6404.318265 3095.105004
4422 6404.318265 3096.367621
4423 328.674586 4414.229758
4424 331.719664 4414.229758
4425 334.764742 4414.229758
4426 3849.592547 1383.990995
4427 3849.592547 1386.498420
4428 3849.592547 1389.005846
4429 3849.592547 1391.513271
4430 3573.358274 7216.669758
4431 3573.358274 7218.100730
4432 3573.358274 7219.531702
4433 4108.838136 119.640473
4434 4108.838136 122.215360
4435 4108.838136 124.790246
4436 4108.838136 127.365132
4437 1932.965618 240.425668
4438 1932.965618 242.713940
4439 1932.965618 245.002212
4440 1932.965618 247.290484
4441 3821.413777 3366.743135
4442 3821.413777 3373.132340
4443 7432.064485 1176.539477
4444 7433.422150 1176.539477
4445 7434.626600 1176.539477
4446 5326.843442 3353.930421
4447 5326.843442 3356.151988
4448 5326.843442 3358.373555
4449 5326.843442 3360.595122
4450 2055.325245 6839.523698
4451 2055.325245 6843.208499
4452 6790.993633 1633.379430
4453 6794.428303 1633.379430
4454 2396.013091 1692.027587
4455 2396.013091 1693.318751
4456 2396.013091 1694.609916
4457 2396.013091 1695.901080
4458 3282.969105 1079.300609
4459 3282.969105 1081.933494
4460 3282.969105 1084.566378
4461 4318.274575 1274.482199
4462 4325.224764 1274.482199
4463 2266.588456 3912.775818
4464 2270.010377 3912.775818
4465 5990.867183 5075.012269
4466 5992.670175 5075.012269
4467 5994.473166 5075.012269
4468 2555.729675 6633.526917
4469 2556.851644 6633.526917
4470 2557.973614 6633.526917
4471 5918.800189 7331.697144
4472 5918.800189 7334.899175
4473 5918.800189 7336.907183
4474 5038.872228 5415.277463
4475 5038.872228 5418.771705
4476 2425.599362 2969.781044
4477 2427.197033 2969.781044
4478 5007.354784 6239.636822
4479 5007.354784 6242.122652
4480 5007.354784 6244.608482
4481 5007.354784 6247.094312
4482 5617.053092 2860.855863
4483 5617.053092 2864.727491
4484 5211.551184 6216.788603
4485 5219.395038 6216.788603
4486 5257.955845 7364.072690
4487 5257.955845 7369.036968
4488 4940.849133 1130.245559
4489 4941.820677 1130.245559
4490 2653.686849 6851.444063
4491 2655.935636 6851.444063
4492 5829.771818 2521.888457
4493 5829.771818 2523.785408
4494 4497.854323 1471.187202
4495 4497.854323 1473.460612
4496 4497.854323 1475.734022
4497 1251.876859 1151.705139
4498 1251.876859 1153.112832
4499 1251.876859 1154.293422
4500 1251.876859 1156.970582
4501 5901.923769 695.016300
4502 5905.492110 695.016300
4503 5909.060452 695.016300
4504 7176.115432 2862.001229
4505 7177.240737 2862.001229
4506 7178.091670 2862.001229
4507 7178.946753 2862.001229
4508 1455.485055 690.230095
4509 1456.774549 690.230095
4510 1458.064044 690.230095
4511 1459.353538 690.230095
4512 2593.212827 36.754592
4513 2597.359813 36.754592
4514 4611.056560 7234.753122
4515 4613.403080 7234.753122
4516 4615.749601 7234.753122
4517 4618.096122 7234.753122
4518 3571.414812 6389.820511
4519 3575.586979 6389.820511
4520 2487.185873 5052.267575
4521 2488.719157 5052.267575
4522 2490.252441 5052.267575
4523 2491.785725 5052.267575
4524 5836.267849 5063.551049
4525 5836.267849 5070.124849
4526 6665.031669 4629.749414
4527 6668.187453 4629.749414
4528 6671.343237 4629.749414
4529 17.178688 1994.636113
4530 17.178688 1997.692943
4531 17.178688 2000.749773
4532 1882.566841 6009.862341
4533 1888.988929 6009.862341
4534 3721.937809 3386.699809
4535 3727.106147 3386.699809
4536 4624.442889 6660.068606
4537 4624.442889 6666.292464
4538 4332.790851 4381.363343
4539 4334.803000 4381.363343
4540 4336.815150 4381.363343
4541 1760.354941 3761.121315
4542 1760.354941 3767.772288
4543 183.848047 6274.339737
4544 183.848047 6277.915877
4545 5579.998049 6842.192445
4546 5583.246265 6842.192445
4547 3609.477091 3124.598585
4548 3609.477091 3126.597588
4549 3609.477091 3127.431818
4550 821.617409 2444.666033
4551 823.948282 2444.666033
4552 826.279154 2444.666033
4553 828.610027 2444.666033
4554 2712.622479 2337.824327
4555 2712.622479 2344.644874
4556 5662.662787 2857.431781
4557 5663.689911 2857.431781
4558 5664.717036 2857.431781
4559 6817.084879 6312.147668
4560 6824.479957 6312.147668
4561 459.273689 5876.077766
4562 459.273689 5883.401876
4563 7084.877045 7134.646499
4564 7085.988763 7134.646499
4565 7087.100481 7134.646499
4566 7088.212199 7134.646499
4567 7260.555346 2119.871096
4568 7263.536426 2119.871096
4569 7265.298035 2119.871096
4570 5364.665214 958.652602
4571 5367.243222 958.652602
4572 5369.821231 958.652602
4573 5372.399239 958.652602
4574 3235.717374 2633.330437
4575 3235.717374 2637.610533
4576 3235.717374 2639.680252
4577 1448.152903 2324.587682
4578 1448.152903 2326.335236
4579 1448.152903 2328.407040
4580 6151.480459 6592.855431
4581 6159.210052 6592.855431
4582 5899.800555 6802.552032
4583 5899.800555 6804.220237
4584 4568.550844 3239.022976
4585 4569.755774 3239.022976
4586 4570.639192 3239.022976
4587 4572.750392 3239.022976
4588 2557.451542 612.422413
4589 2557.451542 614.811756
4590 2557.451542 617.201099
4591 6506.609389 4563.701282
4592 6507.546515 4563.701282
4593 6508.483642 4563.701282
4594 6509.420768 4563.701282
4595 2359.076002 4322.870352
4596 2359.076002 4325.251798
4597 4574.599540 7075.914620
4598 4574.599540 7076.984281
4599 4574.599540 7078.053942
4600 4574.599540 7079.123603
4601 3579.690908 7361.912823
4602 3582.203422 7361.912823
4603 3584.715937 7361.912823
4604 3587.228451 7361.912823
4605 6679.431645 1699.078675
4606 6679.431645 1700.166489
4607 6679.431645 1702.198398
4608 2198.092659 2715.693752
4609 2198.092659 2723.111500
4610 3284.432580 4346.612656
4611 3286.803343 4346.612656
4612 3289.174106 4346.612656
4613 3291.544869 4346.612656
4614 2181.657171 3410.544044
4615 2181.657171 3413.567932
4616 2181.657171 3414.448190
4617 3394.410794 5076.506027
4618 3395.275263 5076.506027
4619 3396.139732 5076.506027
4620 3397.004201 5076.506027
4621 62.240542 3111.134240
4622 62.240542 3115.275788
4623 62.240542 3116.979833
4624 5773.299451 2240.642869
4625 5775.779973 2240.642869
4626 5778.260495 2240.642869
4627 5780.741016 2240.642869
4628 3406.848731 6790.122765
4629 3408.369969 6790.122765
4630 3409.891207 6790.122765
4631 3411.412444 6790.122765
4632 4949.185778 414.175617
4633 4949.185778 415.289977
4634 4949.185778 416.404338
4635 4949.185778 417.518699
4636 6351.589434 7128.360738
4637 6351.589434 7136.194992
4638 4563.350514 3213.183123
4639 4563.350514 3215.671152
4640 4563.350514 3218.159182
4641 4563.350514 3220.647211
4642 6602.249345 6854.424714
4643 6605.000686 6854.424714
4644 6607.752027 6854.424714
4645 504.786577 5236.907732
4646 504.786577 5240.629594
4647 504.786577 5244.351456
4648 7045.474707 6514.446414
4649 7045.474707 6517.197199
4650 7482.237299 2965.138299
4651 7482.237299 2970.042577
4652 2376.021073 4900.134088
4653 2376.021073 4903.657880
4654 2376.021073 4907.181672
4655 1723.940687 7146.445515
4656 1725.685875 7146.445515
4657 1727.431063 7146.445515
4658 1729.176251 7146.445515
4659 360.863835 4939.731779
4660 363.371946 4939.731779
4661 365.880056 4939.731779
4662 3269.180550 223.898746
4663 3274.815951 223.898746
4664 4074.226685 6154.760708
4665 4075.684266 6154.760708
4666 4659.005820 5370.053073
4667 4659.005820 5371.280843
4668 4659.005820 5372.806598
4669 4659.005820 5373.976204
4670 3320.862128 2355.708220
4671 3322.121721 2355.708220
4672 3326.216211 2355.708220
4673 1079.321151 2493.427160
4674 1081.564925 2493.427160
4675 1083.891273 2493.427160
4676 1085.009713 2493.427160
4677 2449.091687 4894.688254
4678 2449.091687 4897.209252
4679 2449.091687 4898.764275
4680 2762.993964 366.449435
4681 2767.657751 366.449435
4682 5102.505131 4041.936603
4683 5102.505131 4044.369490
4684 8.482599 3445.624991
4685 8.482599 3450.038352
4686 3364.204920 3400.805658
4687 3367.568641 3400.805658
4688 3370.932361 3400.805658
4689 586.695633 1868.362226
4690 586.695633 1869.801688
4691 586.695633 1871.241150
4692 586.695633 1872.680612
4693 4859.074844 2541.748599
4694 4862.176551 2541.748599
4695 1586.458642 3957.558154
4696 1586.458642 3959.188326
4697 707.835952 2347.568553
4698 709.406599 2347.568553
4699 1524.758968 7108.529051
4700 1524.758968 7109.765387
4701 703.851976 3649.541100
4702 703.851976 3651.429846
4703 3373.539770 3414.805190
4704 3375.014198 3414.805190
4705 3376.488625 3414.805190
4706 7345.407786 6547.743870
4707 7345.407786 6549.319608
4708 4876.010818 2994.454044
4709 4876.010818 2996.958862
4710 4876.010818 2999.463680
4711 4876.010818 3001.968498
4712 151.271182 3303.625932
4713 151.271182 3305.409642
4714 151.271182 3307.193351
4715 151.271182 3308.977061
4716 1984.891540 7454.304345
4717 1984.891540 7456.602902
4718 1984.891540 7458.901459
4719 1984.891540 7461.200016
4720 5552.085515 4377.021272
4721 5552.085515 4378.851116
4722 5552.085515 4380.680960
4723 5552.085515 4382.510803
4724 2986.812362 1202.815762
4725 2986.812362 1205.483939
4726 2986.812362 1208.152117
4727 4040.042147 121.660329
4728 4042.195068 121.660329
4729 4044.347988 121.660329
4730 4046.500909 121.660329
4731 7221.474795 122.370743
4732 7222.385526 122.370743
4733 7223.296256 122.370743
4734 7224.206987 122.370743
4735 4051.648343 7048.133256
4736 4053.955959 7048.133256
4737 4056.263574 7048.133256
4738 4058.571189 7048.133256
4739 6709.508344 3063.932308
4740 6711.694378 3063.932308
4741 6713.880412 3063.932308
4742 6716.066446 3063.932308
4743 740.999857 5319.499106
4744 740.999857 5321.804880
4745 740.999857 5324.110654
4746 740.999857 5326.416428
4747 7354.023541 223.478176
4748 7354.023541 224.823937
4749 7354.023541 226.169698
4750 7354.023541 227.515459
4751 1040.317615 1228.923319
4752 1040.317615 1234.701548
4753 6853.249286 3173.607919
4754 6859.762607 3173.607919
4755 3115.561491 2066.071496
4756 3115.561491 2067.474038
4757 3115.561491 2068.876580
4758 3115.561491 2070.279122
4759 5345.789427 6107.457193
4760 5349.391547 6107.457193
4761 5352.993668 6107.457193
4762 3863.713656 7386.138541
4763 3863.713656 7388.678432
4764 6344.616627 1925.893666
4765 6347.042606 1925.893666
4766 6349.468585 1925.893666
4767 4552.563566 7466.272754
4768 4552.563566 7469.932822
4769 4552.563566 7473.592891
4770 5308.506802 1789.576213
4771 5308.506802 1792.065834
4772 5308.506802 1794.555454
4773 5308.506802 1797.045074
4774 5284.731787 3177.790676
4775 5286.088696 3177.790676
4776 628.015627 4244.343567
4777 628.015627 4245.443918
4778 1965.828807 6237.664520
4779 1968.363741 6237.664520
4780 1970.898674 6237.664520
4781 5833.643739 7204.873219
4782 5833.643739 7207.498964
4783 5833.643739 7210.124708
4784 5833.643739 7212.750453
4785 331.892156 5551.325705
4786 332.899701 5551.325705
4787 336.448402 5551.325705
4788 2963.439112 4232.647976
4789 2968.173282 4232.647976
4790 1691.724930 4113.044959
4791 1693.359178 4113.044959
4792 1694.993426 4113.044959
4793 1696.627674 4113.044959
4794 2596.398416 6759.178958
4795 2599.879768 6759.178958
4796 2603.361120 6759.178958
4797 5555.773689 7044.868409
4798 5555.773689 7045.875969
4799 5555.773689 7046.883529
4800 3455.257533 6866.170219
4801 3457.088263 6866.170219
4802 3458.918993 6866.170219
4803 35.851283 2673.099165
4804 37.193117 2673.099165
4805 38.534951 2673.099165
4806 39.876785 2673.099165
4807 2857.459329 5644.722828
4808 2859.081124 5644.722828
4809 2161.732205 2097.560493
4810 2161.732205 2098.777886
4811 2161.732205 2100.103844
